[2026-07-22T12:00:04.950+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-22T12:00:04.976+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_english_video_pipeline.build_long_video scheduled__2026-07-21T12:00:00+00:00 [queued]>
[2026-07-22T12:00:04.981+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_english_video_pipeline.build_long_video scheduled__2026-07-21T12:00:00+00:00 [queued]>
[2026-07-22T12:00:04.982+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 3
[2026-07-22T12:00:04.991+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): build_long_video> on 2026-07-21 12:00:00+00:00
[2026-07-22T12:00:04.996+0000] {standard_task_runner.py:64} INFO - Started process 5252 to run task
[2026-07-22T12:00:04.998+0000] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'youtube_english_video_pipeline', 'build_long_video', 'scheduled__2026-07-21T12:00:00+00:00', '--job-id', '35', '--raw', '--subdir', 'DAGS_FOLDER/youtube_pipeline.py', '--cfg-path', '/tmp/tmpqm29usoq']
[2026-07-22T12:00:05.005+0000] {standard_task_runner.py:91} INFO - Job 35: Subtask build_long_video
[2026-07-22T12:00:36.867+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:36,867 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_6.jpg -i /opt/airflow/output/videos/_tmp/long_6_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Could I get the check, please?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Could I get the check, please? We’re in a bit of a hurry.':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_6_raw.mp4
[2026-07-22T12:00:40.886+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:40,886 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_7.mp3
[2026-07-22T12:00:41.588+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:41,588 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_7.mp3
[2026-07-22T12:00:41.934+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:41,934 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_7.jpg
[2026-07-22T12:00:41.935+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:41,935 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_7.mp3 -i /opt/airflow/output/audio/example_7.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_7_raw.audio.mp3
[2026-07-22T12:00:42.017+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:42,017 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_7.jpg -i /opt/airflow/output/videos/_tmp/long_7_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Do you have this in a different size?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Do you have this in a different size, maybe a medium?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_7_raw.mp4
[2026-07-22T12:00:45.751+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:45,751 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_19.mp3
[2026-07-22T12:00:46.098+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:46,098 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_19.mp3
[2026-07-22T12:00:46.472+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:46,471 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_19.jpg
[2026-07-22T12:00:46.473+0000] {logging_mixin.py:188} INFO - 2026-07-22 12:00:46,473 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_19.mp3 -i /opt/airflow/output/audio/example_19.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_19_raw.audio.mp3
