[2026-07-23T13:42:56.724+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-23T13:43:11.967+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:11,967 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_91.mp3
[2026-07-23T13:43:12.444+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:12,444 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_91.mp3
[2026-07-23T13:43:13.204+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:13,204 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_91.jpg
[2026-07-23T13:43:13.206+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:13,206 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_91.mp3 -i /opt/airflow/output/audio/example_91.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_91_raw.audio.mp3
[2026-07-23T13:43:13.344+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:13,344 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_91.jpg -i /opt/airflow/output/videos/_tmp/long_91_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Is there a layover for this flight?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Before I book, can you tell me if there is a layover for this flight?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_91_raw.mp4
[2026-07-23T13:43:17.345+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:17,345 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_98.mp3
[2026-07-23T13:43:17.713+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:17,712 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_98.mp3
[2026-07-23T13:43:17.999+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:17,999 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_98.jpg
[2026-07-23T13:43:18.002+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:18,002 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_98.mp3 -i /opt/airflow/output/audio/example_98.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_98_raw.audio.mp3
[2026-07-23T13:43:18.135+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:18,135 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_98.jpg -i /opt/airflow/output/videos/_tmp/long_98_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Where is the baggage claim area?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Excuse me, we just landed and we’re looking for where the baggage claim area is.':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_98_raw.mp4
[2026-07-23T13:43:21.860+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:21,859 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_104.mp3
[2026-07-23T13:43:22.447+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:22,447 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_104.mp3
[2026-07-23T13:43:23.267+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:23,267 | INFO     | media.image_downloader | Downloaded background image for scene='train' -> /opt/airflow/output/images/long_104.jpg
[2026-07-23T13:43:23.270+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:23,270 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -i /opt/airflow/output/audio/phrase_104.mp3 -i /opt/airflow/output/audio/example_104.mp3 -filter_complex [0:a]apad=pad_dur=0.4[a0];[a0][1:a]concat=n=2:v=0:a=1[aout] -map [aout] /opt/airflow/output/videos/_tmp/long_104_raw.audio.mp3
[2026-07-23T13:43:23.367+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:23,367 | INFO     | video.video_builder | Running ffmpeg: ffmpeg -y -loop 1 -i /opt/airflow/output/images/long_104.jpg -i /opt/airflow/output/videos/_tmp/long_104_raw.audio.mp3 -vf scale=1920:1080:force_original_aspect_ratio=increase,crop=1920:1080,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Is this seat taken?':fontcolor=FFFFFF:fontsize=56:x=(w-text_w)/2:y=(h*0.35):box=1:boxcolor=black@0.45:boxborderw=20,drawtext=fontfile='/opt/airflow/assets/fonts/NotoSansJP-Bold.ttf':text='Excuse me, is this seat taken or can I sit here?':fontcolor=FFD54A:fontsize=33:x=(w-text_w)/2:y=(h*0.55):box=1:boxcolor=black@0.45:boxborderw=16 -c:v libx264 -tune stillimage -pix_fmt yuv420p -c:a aac -b:a 192k -shortest -r 30 /opt/airflow/output/videos/_tmp/long_104_raw.mp4
[2026-07-23T13:43:27.578+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:27,578 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_107.mp3
[2026-07-23T13:43:27.947+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:27,947 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_107.mp3
[2026-07-23T13:43:28.222+0000] {logging_mixin.py:188} INFO - 2026-07-23 13:43:28,222 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_107.jpg
