[2026-08-20T00:16:43.597+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:43,597 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2076.mp3
[2026-08-20T00:16:43.791+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:43,791 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_2076.jpg
[2026-08-20T00:16:48.686+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:48,686 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2078.mp3
[2026-08-20T00:16:49.087+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:49,087 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2078.mp3
[2026-08-20T00:16:49.290+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:49,289 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_2078.jpg
[2026-08-20T00:16:53.782+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:53,782 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2079.mp3
[2026-08-20T00:16:54.230+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:54,230 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2079.mp3
[2026-08-20T00:16:54.537+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:54,537 | INFO     | media.image_downloader | Downloaded background image for scene='park' -> /opt/airflow/output/images/long_2079.jpg
[2026-08-20T00:16:59.882+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:16:59,881 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2081.mp3
[2026-08-20T00:17:00.440+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:00,440 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2081.mp3
[2026-08-20T00:17:00.657+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:00,657 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_2081.jpg
[2026-08-20T00:17:05.692+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:05,692 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2084.mp3
[2026-08-20T00:17:06.218+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:06,217 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2084.mp3
[2026-08-20T00:17:06.562+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:06,562 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2084.jpg
[2026-08-20T00:17:11.081+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:11,081 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2085.mp3
[2026-08-20T00:17:11.511+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:11,511 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2085.mp3
[2026-08-20T00:17:11.742+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:11,742 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_2085.jpg
[2026-08-20T00:17:17.550+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:17,550 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2087.mp3
[2026-08-20T00:17:17.905+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:17,904 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2087.mp3
[2026-08-20T00:17:18.495+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:18,494 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_2087.jpg
[2026-08-20T00:17:24.312+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:24,312 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2090.mp3
[2026-08-20T00:17:24.791+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:24,791 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2090.mp3
[2026-08-20T00:17:24.989+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:24,989 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_2090.jpg
[2026-08-20T00:17:29.933+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:29,932 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2091.mp3
[2026-08-20T00:17:30.367+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:30,367 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2091.mp3
[2026-08-20T00:17:30.576+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:30,576 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_2091.jpg
[2026-08-20T00:17:35.892+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:35,891 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2093.mp3
[2026-08-20T00:17:36.281+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:36,281 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2093.mp3
[2026-08-20T00:17:36.541+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:36,540 | INFO     | media.image_downloader | Downloaded background image for scene='boutique' -> /opt/airflow/output/images/long_2093.jpg
[2026-08-20T00:17:41.017+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:41,017 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2094.mp3
[2026-08-20T00:17:41.329+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:41,329 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2094.mp3
[2026-08-20T00:17:41.619+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:41,619 | INFO     | media.image_downloader | Downloaded background image for scene='traffic' -> /opt/airflow/output/images/long_2094.jpg
[2026-08-20T00:17:48.818+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:48,818 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2095.mp3
[2026-08-20T00:17:49.266+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:49,266 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2095.mp3
[2026-08-20T00:17:49.538+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:49,538 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2095.jpg
[2026-08-20T00:17:54.153+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:54,152 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2100.mp3
[2026-08-20T00:17:54.558+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:54,558 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2100.mp3
[2026-08-20T00:17:54.799+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:54,799 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_2100.jpg
[2026-08-20T00:17:59.931+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:17:59,931 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2067.mp3
[2026-08-20T00:18:00.337+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:18:00,337 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2067.mp3
[2026-08-20T00:18:00.560+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:18:00,559 | INFO     | media.image_downloader | Downloaded background image for scene='train' -> /opt/airflow/output/images/long_2067.jpg
[2026-08-20T00:18:07.762+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:18:07,761 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-08-20T00:18:43.642+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:18:43,642 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2069.mp4
[2026-08-20T00:18:56.224+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:18:56,224 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x7a078830c650 state=finished raised ResourceExhausted>]
[2026-08-20T00:18:56.474+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:18:56,474 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2069.jpg
[2026-08-20T00:18:56.963+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 242, 'file_path': '/opt/airflow/output/videos/long_2069.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2069.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- Do you have this in a medium?\n- I'm running a few minutes late.\n- Where is the baggage claim?\n- Could I request a late check-out?\n- How have you been lately?\n- Can I pay by card?\n- Could you speak a little slower, please?\n- Which gate does this flight board from?\n- That sounds like a plan.\n- Could you call a taxi for me?", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-08-20T00:18:56.968+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-08-20T00:18:57.010+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_4, run_id=scheduled__2026-08-18T12:00:00+00:00, execution_date=20260818T120000, start_date=20260820T001607, end_date=20260820T001857
[2026-08-20T00:18:57.089+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-08-20T00:18:57.348+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-08-20T00:18:57.355+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
