[2026-07-25T05:08:30.338+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:30,338 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_274.mp3
[2026-07-25T05:08:30.734+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:30,734 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_274.mp3
[2026-07-25T05:08:30.955+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:30,955 | INFO     | media.image_downloader | Downloaded background image for scene='meeting' -> /opt/airflow/output/images/long_274.jpg
[2026-07-25T05:08:35.386+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:35,386 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_275.mp3
[2026-07-25T05:08:35.883+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:35,883 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_275.mp3
[2026-07-25T05:08:36.770+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:36,770 | INFO     | media.image_downloader | Downloaded background image for scene='laptop' -> /opt/airflow/output/images/long_275.jpg
[2026-07-25T05:08:40.543+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:40,543 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_222.mp3
[2026-07-25T05:08:41.019+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:41,019 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_222.mp3
[2026-07-25T05:08:41.461+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:41,457 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_222.jpg
[2026-07-25T05:08:45.849+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:45,848 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_285.mp3
[2026-07-25T05:08:46.394+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:46,394 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_285.mp3
[2026-07-25T05:08:47.438+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:47,438 | INFO     | media.image_downloader | Downloaded background image for scene='presentation' -> /opt/airflow/output/images/long_285.jpg
[2026-07-25T05:08:52.400+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:08:52,399 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-25T05:09:17.983+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:09:17,983 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_184.mp4
[2026-07-25T05:09:25.739+0000] {logging_mixin.py:188} INFO - 2026-07-25 05:09:25,738 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_184.jpg
[2026-07-25T05:09:25.936+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 30, 'file_path': '/opt/airflow/output/videos/long_184.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_184.jpg', 'title': "15 Essential Business English Phrases for Work & Meetings | Taky's Language School", 'description': "Want to speak confident Business English at work? In this lesson from Taky's Language School, you will learn practical spoken English phrases for everyday office communication, phone calls, and meetings.\n\nPhrases covered include:\n• Could I leave a message?\n• That makes sense.\n• Let's touch base next week.\n• Sorry to cut in, but...\n• I'll keep you in the loop.\n• Let's call it a day.\n...and many more with clear example sentences!\n\nMastering these natural workplace expressions will help you sound professional, clear, and fluent in any career setting.\n\nSubscribe to Taky's Language School for weekly Business English lessons and practical spoken English tips!", 'tags': ['Business English', 'Learn English', 'English for Work', 'Business English Phrases', 'Office English', 'Spoken English', "Taky's Language School", 'Professional English', 'English Conversation', 'English for Meetings'], 'video_type': 'long'}
[2026-07-25T05:09:25.938+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-25T05:09:25.988+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video, run_id=manual__2026-07-25T05:07:14.003569+00:00, execution_date=20260725T050714, start_date=20260725T050717, end_date=20260725T050925
[2026-07-25T05:09:26.068+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-25T05:09:26.094+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-25T05:09:26.098+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
