[2026-07-28T12:48:00.569+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:00,569 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_1180.jpg
[2026-07-28T12:48:04.706+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:04,706 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1182.mp3
[2026-07-28T12:48:05.087+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:05,086 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1182.mp3
[2026-07-28T12:48:05.347+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:05,347 | INFO     | media.image_downloader | Downloaded background image for scene='boutique' -> /opt/airflow/output/images/long_1182.jpg
[2026-07-28T12:48:09.988+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:09,988 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1190.mp3
[2026-07-28T12:48:10.394+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:10,394 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1190.mp3
[2026-07-28T12:48:10.695+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:10,695 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1190.jpg
[2026-07-28T12:48:20.100+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:20,100 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1194.mp3
[2026-07-28T12:48:20.861+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:20,860 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1194.mp3
[2026-07-28T12:48:21.288+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:21,288 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1194.jpg
[2026-07-28T12:48:32.969+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:32,969 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1199.mp3
[2026-07-28T12:48:33.518+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:33,518 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1199.mp3
[2026-07-28T12:48:33.964+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:33,964 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_1199.jpg
[2026-07-28T12:48:39.919+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:39,919 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1213.mp3
[2026-07-28T12:48:40.251+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:40,251 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1213.mp3
[2026-07-28T12:48:40.537+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:40,537 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1213.jpg
[2026-07-28T12:48:49.707+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:49,707 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1220.mp3
[2026-07-28T12:48:50.160+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:50,160 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1220.mp3
[2026-07-28T12:48:50.463+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:48:50,463 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1220.jpg
[2026-07-28T12:49:00.545+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:00,545 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1222.mp3
[2026-07-28T12:49:01.024+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:01,024 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1222.mp3
[2026-07-28T12:49:01.317+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:01,317 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_1222.jpg
[2026-07-28T12:49:06.865+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:06,865 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1224.mp3
[2026-07-28T12:49:07.341+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:07,341 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1224.mp3
[2026-07-28T12:49:07.633+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:07,633 | INFO     | media.image_downloader | Downloaded background image for scene='cashier' -> /opt/airflow/output/images/long_1224.jpg
[2026-07-28T12:49:13.269+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:13,268 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1230.mp3
[2026-07-28T12:49:13.915+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:13,915 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1230.mp3
[2026-07-28T12:49:14.397+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:14,397 | INFO     | media.image_downloader | Downloaded background image for scene='market' -> /opt/airflow/output/images/long_1230.jpg
[2026-07-28T12:49:24.021+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:24,021 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1241.mp3
[2026-07-28T12:49:24.454+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:24,454 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1241.mp3
[2026-07-28T12:49:24.749+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:24,749 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1241.jpg
[2026-07-28T12:49:29.518+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:49:29,518 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1245.mp3
