[2026-08-11T13:50:45.187+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:50:45,187 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1795.mp3
[2026-08-11T13:50:45.832+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:50:45,832 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1795.mp3
[2026-08-11T13:50:46.537+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:50:46,537 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1795.jpg
[2026-08-11T13:50:55.271+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:50:55,270 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1797.mp3
[2026-08-11T13:50:55.892+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:50:55,892 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1797.mp3
[2026-08-11T13:50:56.617+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:50:56,617 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1797.jpg
[2026-08-11T13:51:06.470+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:51:06,470 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1806.mp3
[2026-08-11T13:51:07.686+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:51:07,685 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1806.mp3
[2026-08-11T13:51:08.254+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:51:08,254 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1806.jpg
[2026-08-11T13:51:21.314+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:51:21,313 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-08-11T13:51:46.779+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:51:46,779 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_1712.mp4
[2026-08-11T13:52:01.402+0000] {logging_mixin.py:188} INFO - 2026-08-11 13:52:01,402 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_1712.jpg
[2026-08-11T13:52:01.905+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 199, 'file_path': '/opt/airflow/output/videos/long_1712.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_1712.jpg', 'title': "17 Practical Shopping English Phrases You Must Know! | Taky's Language School", 'description': "Want to feel confident when shopping in English? In this lesson from Taky's Language School, you'll learn 17 essential real-life phrases for asking about sizes, discounts, payment options, and getting help in stores!\n\nPhrases covered include:\n- I'm looking for...\n- Can I try this on?\n- Do you have this in a smaller size?\n- Is there a discount on this?\n- I'm just browsing, thanks.\n- Can I pay by card?\n- Could I get a receipt, please?\n...and more!\n\nMaster these spoken English expressions to sound natural on your next shopping trip. Subscribe to Taky's Language School for more practical English lessons!", 'tags': ['shopping english', 'english for shopping', 'spoken english', 'learn english', 'takys language school', 'practical english', 'english phrases', 'english conversation', 'everyday english', 'english vocabulary', 'speak english fluently', 'english listening practice'], 'video_type': 'long'}
[2026-08-11T13:52:01.916+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-08-11T13:52:01.946+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_4, run_id=scheduled__2026-08-10T12:00:00+00:00, execution_date=20260810T120000, start_date=20260811T134822, end_date=20260811T135201
[2026-08-11T13:52:02.039+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-08-11T13:52:02.213+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-08-11T13:52:02.227+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
