[2026-07-26T06:21:52.180+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:21:52,180 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_548.mp3
[2026-07-26T06:21:52.370+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:21:52,370 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_548.jpg
[2026-07-26T06:21:56.311+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:21:56,311 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_549.mp3
[2026-07-26T06:21:56.714+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:21:56,714 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_549.mp3
[2026-07-26T06:21:57.042+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:21:57,042 | INFO     | media.image_downloader | Downloaded background image for scene='park' -> /opt/airflow/output/images/long_549.jpg
[2026-07-26T06:22:02.699+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:02,699 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_550.mp3
[2026-07-26T06:22:03.072+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:03,071 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_550.mp3
[2026-07-26T06:22:03.248+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:03,248 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_550.jpg
[2026-07-26T06:22:07.359+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:07,358 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_551.mp3
[2026-07-26T06:22:07.846+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:07,846 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_551.mp3
[2026-07-26T06:22:08.128+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:08,128 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_551.jpg
[2026-07-26T06:22:12.734+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:12,734 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_552.mp3
[2026-07-26T06:22:13.078+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:13,078 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_552.mp3
[2026-07-26T06:22:13.426+0000] {logging_mixin.py:188} INFO - 2026-07-26 06:22:13,426 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_552.jpg
