[2026-07-29T23:55:52.247+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:55:52,247 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1459.jpg
[2026-07-29T23:55:57.408+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:55:57,408 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1461.mp3
[2026-07-29T23:55:57.827+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:55:57,827 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1461.mp3
[2026-07-29T23:55:58.041+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:55:58,040 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1461.jpg
[2026-07-29T23:56:04.006+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:04,006 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1411.mp3
[2026-07-29T23:56:04.505+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:04,505 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1411.mp3
[2026-07-29T23:56:04.805+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:04,805 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1411.jpg
[2026-07-29T23:56:11.401+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:11,401 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1482.mp3
[2026-07-29T23:56:11.902+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:11,902 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1482.mp3
[2026-07-29T23:56:12.161+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:12,161 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1482.jpg
[2026-07-29T23:56:19.776+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:19,776 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1484.mp3
[2026-07-29T23:56:20.372+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:20,372 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1484.mp3
[2026-07-29T23:56:20.661+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:20,661 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_1484.jpg
[2026-07-29T23:56:27.886+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:27,885 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1486.mp3
[2026-07-29T23:56:28.235+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:28,235 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1486.mp3
[2026-07-29T23:56:28.555+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:28,555 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_1486.jpg
[2026-07-29T23:56:34.778+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:34,778 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1489.mp3
[2026-07-29T23:56:35.330+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:35,330 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1489.mp3
[2026-07-29T23:56:35.737+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:35,736 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1489.jpg
[2026-07-29T23:56:40.576+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:40,576 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1498.mp3
[2026-07-29T23:56:41.006+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:41,006 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1498.mp3
[2026-07-29T23:56:41.339+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:41,338 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1498.jpg
[2026-07-29T23:56:46.462+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:46,461 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1502.mp3
[2026-07-29T23:56:46.876+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:46,876 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1502.mp3
[2026-07-29T23:56:47.204+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:47,204 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1502.jpg
[2026-07-29T23:56:52.070+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:52,070 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1508.mp3
[2026-07-29T23:56:52.542+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:52,541 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1508.mp3
[2026-07-29T23:56:52.774+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:52,774 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1508.jpg
[2026-07-29T23:56:57.648+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:57,648 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1466.mp3
[2026-07-29T23:56:58.044+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:58,044 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1466.mp3
[2026-07-29T23:56:58.320+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:56:58,320 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_1466.jpg
[2026-07-29T23:57:05.706+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:57:05,706 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-29T23:57:41.485+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:57:41,485 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_1407.mp4
[2026-07-29T23:57:48.341+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:57:48,341 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x7b192503e6d0 state=finished raised ResourceExhausted>]
[2026-07-29T23:57:48.510+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:57:48,510 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_1407.jpg
[2026-07-29T23:57:48.702+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 162, 'file_path': '/opt/airflow/output/videos/long_1407.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_1407.jpg', 'title': '17 Daily English Expressions | Restaurant English', 'description': 'Learn natural English expressions with examples.\n\n- Could we split the bill?\n- What do you recommend?\n- Could we split the bill?\n- Do you have any recommendations?\n- Could we get the check, please?\n- Could you wrap this up for me?\n- How long is the wait?\n- Could I get this to go?\n- Could I get this to go?\n- Could we get the bill, please?', 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-07-29T23:57:48.704+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-29T23:57:48.732+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_10, run_id=scheduled__2026-07-28T12:00:00+00:00, execution_date=20260728T120000, start_date=20260729T235506, end_date=20260729T235748
[2026-07-29T23:57:48.794+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-29T23:57:48.809+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
