[2026-07-27T11:02:15.563+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:15,563 | INFO     | media.image_downloader | Downloaded background image for scene='subway' -> /opt/airflow/output/images/long_843.jpg
[2026-07-27T11:02:18.910+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:18,910 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_848.mp3
[2026-07-27T11:02:19.298+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:19,298 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_848.mp3
[2026-07-27T11:02:19.488+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:19,487 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_848.jpg
[2026-07-27T11:02:23.472+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:23,472 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_855.mp3
[2026-07-27T11:02:24.023+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:24,023 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_855.mp3
[2026-07-27T11:02:24.308+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:24,308 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_855.jpg
[2026-07-27T11:02:28.341+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:28,341 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_859.mp3
[2026-07-27T11:02:28.719+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:28,719 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_859.mp3
[2026-07-27T11:02:28.910+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:28,910 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_859.jpg
[2026-07-27T11:02:32.925+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:32,925 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_865.mp3
[2026-07-27T11:02:33.216+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:33,216 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_865.mp3
[2026-07-27T11:02:33.552+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:33,552 | INFO     | media.image_downloader | Downloaded background image for scene='train' -> /opt/airflow/output/images/long_865.jpg
[2026-07-27T11:02:36.864+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:36,864 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_868.mp3
[2026-07-27T11:02:37.162+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:37,162 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_868.mp3
[2026-07-27T11:02:38.018+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:38,018 | INFO     | media.image_downloader | Downloaded background image for scene='mall' -> /opt/airflow/output/images/long_868.jpg
[2026-07-27T11:02:42.144+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:42,143 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_888.mp3
[2026-07-27T11:02:42.510+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:42,510 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_888.mp3
[2026-07-27T11:02:42.824+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:42,824 | INFO     | media.image_downloader | Downloaded background image for scene='bus' -> /opt/airflow/output/images/long_888.jpg
[2026-07-27T11:02:46.178+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:46,177 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_902.mp3
[2026-07-27T11:02:46.550+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:46,549 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_902.mp3
[2026-07-27T11:02:46.823+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:46,823 | INFO     | media.image_downloader | Downloaded background image for scene='station' -> /opt/airflow/output/images/long_902.jpg
[2026-07-27T11:02:49.970+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:49,970 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_893.mp3
[2026-07-27T11:02:50.403+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:50,403 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_893.mp3
[2026-07-27T11:02:50.746+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:50,746 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_893.jpg
[2026-07-27T11:02:54.597+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:54,596 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_906.mp3
[2026-07-27T11:02:54.974+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:54,974 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_906.mp3
[2026-07-27T11:02:55.166+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:55,166 | INFO     | media.image_downloader | Downloaded background image for scene='city' -> /opt/airflow/output/images/long_906.jpg
[2026-07-27T11:02:58.983+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:58,983 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_908.mp3
[2026-07-27T11:02:59.557+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:59,557 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_908.mp3
[2026-07-27T11:02:59.749+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:02:59,749 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_908.jpg
[2026-07-27T11:03:04.751+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:03:04,751 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-27T11:03:28.230+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:03:28,230 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_798.mp4
[2026-07-27T11:03:35.978+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:03:35,978 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_798.jpg
[2026-07-27T11:03:36.117+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 98, 'file_path': '/opt/airflow/output/videos/long_798.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_798.jpg', 'title': "Essential Travel English Phrases for Your Next Trip | Taky's Language School", 'description': 'Welcome to Taky\'s Language School! In this video, you will learn essential Travel English phrases to help you travel with confidence. Master practical spoken English for airports, taxis, public transit, asking for directions, and requesting help.\n\nKey topics covered:\n- Airport English: Baggage claim & boarding gates\n- Getting around: Finding taxis, subway stations, and restrooms\n- Daily interactions: Tipping ("Keep the change"), taking a seat, and asking people to speak slower\n\nSubscribe to Taky\'s Language School to improve your English speaking skills and travel stress-free!', 'tags': ['travel english', 'learn english', 'travel english phrases', 'english for travel', 'spoken english', 'english conversation', "taky's language school", 'airport english', 'english speaking practice', 'english for beginners'], 'video_type': 'long'}
[2026-07-27T11:03:36.118+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-27T11:03:36.139+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_2, run_id=manual__2026-07-27T10:57:47.140907+00:00, execution_date=20260727T105747, start_date=20260727T110144, end_date=20260727T110336
[2026-07-27T11:03:36.173+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-27T11:03:36.356+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-27T11:03:36.360+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
