[2026-07-28T12:34:58.041+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:34:58,041 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1088.jpg
[2026-07-28T12:35:01.770+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:01,770 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1090.mp3
[2026-07-28T12:35:02.111+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:02,111 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1090.mp3
[2026-07-28T12:35:02.279+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:02,279 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1090.jpg
[2026-07-28T12:35:06.077+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:06,077 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1092.mp3
[2026-07-28T12:35:06.423+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:06,423 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1092.mp3
[2026-07-28T12:35:06.629+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:06,629 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1092.jpg
[2026-07-28T12:35:10.176+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:10,176 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1101.mp3
[2026-07-28T12:35:10.528+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:10,528 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1101.mp3
[2026-07-28T12:35:10.749+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:10,749 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_1101.jpg
[2026-07-28T12:35:14.680+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:14,680 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1108.mp3
[2026-07-28T12:35:15.142+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:15,142 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1108.mp3
[2026-07-28T12:35:15.546+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:15,546 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_1108.jpg
[2026-07-28T12:35:19.325+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:19,325 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1113.mp3
[2026-07-28T12:35:19.725+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:19,725 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1113.mp3
[2026-07-28T12:35:19.971+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:19,971 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1113.jpg
[2026-07-28T12:35:23.695+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:23,695 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1121.mp3
[2026-07-28T12:35:24.049+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:24,049 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1121.mp3
[2026-07-28T12:35:24.440+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:24,440 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_1121.jpg
[2026-07-28T12:35:28.052+0000] {logging_mixin.py:188} INFO - 2026-07-28 12:35:28,052 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1130.mp3
