[2026-09-20T12:03:42.124+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:42,124 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3431.mp3
[2026-09-20T12:03:42.610+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:42,610 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3431.jpg
[2026-09-20T12:03:46.037+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:46,036 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3432.mp3
[2026-09-20T12:03:46.285+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:46,285 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3432.mp3
[2026-09-20T12:03:46.709+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:46,709 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3432.jpg
[2026-09-20T12:03:50.745+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:50,745 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3433.mp3
[2026-09-20T12:03:51.135+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:51,135 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3433.mp3
[2026-09-20T12:03:51.570+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:51,570 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3433.jpg
[2026-09-20T12:03:55.018+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:55,018 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3445.mp3
[2026-09-20T12:03:55.327+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:55,327 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3445.mp3
[2026-09-20T12:03:55.827+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:55,827 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3445.jpg
[2026-09-20T12:03:59.274+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:59,274 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3447.mp3
[2026-09-20T12:03:59.590+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:59,590 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3447.mp3
[2026-09-20T12:03:59.982+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:03:59,982 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3447.jpg
[2026-09-20T12:04:03.152+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:04:03,152 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3353.mp3
[2026-09-20T12:04:03.437+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:04:03,437 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3353.mp3
[2026-09-20T12:04:03.895+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:04:03,895 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3353.jpg
[2026-09-20T12:04:07.821+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:04:07,821 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-20T12:04:32.244+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:04:32,244 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_3360.mp4
[2026-09-20T12:04:34.376+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:04:34,376 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_3360.jpg
[2026-09-20T12:04:34.487+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 417, 'file_path': '/opt/airflow/output/videos/long_3360.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_3360.jpg', 'title': '17 Essential Business English Phrases You Need to Know | Speak Like a Pro', 'description': "Master professional communication with these 17 essential Business English phrases! Whether you're in a meeting, on a phone call, or emailing colleagues, these expressions will help you sound more confident and fluent. In this video from Taky's Language School, we cover common workplace phrases like 'let's touch base,' 'keep me in the loop,' and 'does that work for you?' with practical examples for every situation. Perfect for English learners looking to improve their professional speaking skills. Don't forget to like, subscribe, and hit the bell icon for more English lessons to boost your career!", 'tags': ['Business English', 'English phrases', 'Professional English', 'Learn English', 'English speaking skills', "Taky's Language School", 'Workplace English', 'English for professionals', 'Communication skills', 'Business English conversation'], 'video_type': 'long'}
[2026-09-20T12:04:34.488+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-20T12:04:34.513+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_2, run_id=scheduled__2026-09-19T12:00:00+00:00, execution_date=20260919T120000, start_date=20260920T120252, end_date=20260920T120434
[2026-09-20T12:04:34.576+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-20T12:04:34.721+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-20T12:04:34.724+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
