[2026-07-27T11:21:29.660+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:29,660 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_921.mp3
[2026-07-27T11:21:30.215+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:30,215 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_921.mp3
[2026-07-27T11:21:30.625+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:30,624 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_921.jpg
[2026-07-27T11:21:35.890+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:35,890 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_920.mp3
[2026-07-27T11:21:36.530+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:36,530 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_920.mp3
[2026-07-27T11:21:36.979+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:36,979 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_920.jpg
[2026-07-27T11:21:40.879+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:40,879 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_919.mp3
[2026-07-27T11:21:41.510+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:41,510 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_919.mp3
[2026-07-27T11:21:41.837+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:41,837 | INFO     | media.image_downloader | Downloaded background image for scene='boutique' -> /opt/airflow/output/images/long_919.jpg
[2026-07-27T11:21:45.699+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:45,699 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_918.mp3
[2026-07-27T11:21:45.984+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:21:45,984 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_918.mp3
