[2026-07-27T11:09:24.628+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:24,628 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_817.mp3
[2026-07-27T11:09:24.884+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:24,884 | INFO     | media.image_downloader | Downloaded background image for scene='car' -> /opt/airflow/output/images/long_817.jpg
[2026-07-27T11:09:27.686+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:27,686 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_816.mp3
[2026-07-27T11:09:27.939+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:27,938 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_816.mp3
[2026-07-27T11:09:28.140+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:28,140 | INFO     | media.image_downloader | Downloaded background image for scene='cafe' -> /opt/airflow/output/images/long_816.jpg
[2026-07-27T11:09:31.990+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:31,990 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_903.mp3
[2026-07-27T11:09:32.326+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:32,326 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_903.mp3
[2026-07-27T11:09:32.581+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:32,581 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_903.jpg
[2026-07-27T11:09:36.337+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:36,337 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_824.mp3
[2026-07-27T11:09:36.754+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:36,754 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_824.mp3
[2026-07-27T11:09:36.977+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:36,977 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_824.jpg
[2026-07-27T11:09:40.607+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:40,607 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_829.mp3
[2026-07-27T11:09:40.937+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:40,937 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_829.mp3
[2026-07-27T11:09:41.451+0000] {logging_mixin.py:188} INFO - 2026-07-27 11:09:41,451 | INFO     | media.image_downloader | Downloaded background image for scene='classroom' -> /opt/airflow/output/images/long_829.jpg
