[2026-09-20T12:11:03.652+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:03,652 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3354.jpg
[2026-09-20T12:11:06.820+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:06,820 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3403.mp3
[2026-09-20T12:11:07.173+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:07,173 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3403.mp3
[2026-09-20T12:11:07.711+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:07,710 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3403.jpg
[2026-09-20T12:11:11.553+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:11,553 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3495.mp3
[2026-09-20T12:11:12.051+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:12,051 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3495.mp3
[2026-09-20T12:11:12.502+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:12,502 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3495.jpg
[2026-09-20T12:11:15.955+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:15,955 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3497.mp3
[2026-09-20T12:11:16.347+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:16,347 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3497.mp3
[2026-09-20T12:11:16.810+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:16,810 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_3497.jpg
[2026-09-20T12:11:20.223+0000] {logging_mixin.py:188} INFO - 2026-09-20 12:11:20,223 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3501.mp3
