[2026-09-22T00:43:05.481+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:05,481 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3859.mp3
[2026-09-22T00:43:05.869+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:05,869 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3859.mp3
[2026-09-22T00:43:06.437+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:06,437 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3859.jpg
[2026-09-22T00:43:10.353+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:10,353 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3866.mp3
[2026-09-22T00:43:10.726+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:10,726 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3866.mp3
[2026-09-22T00:43:11.146+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:11,146 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3866.jpg
[2026-09-22T00:43:16.609+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:16,609 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-22T00:43:39.636+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:39,636 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_3776.mp4
[2026-09-22T00:43:43.207+0000] {logging_mixin.py:188} INFO - 2026-09-22 00:43:43,207 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_3776.jpg
[2026-09-22T00:43:43.420+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 461, 'file_path': '/opt/airflow/output/videos/long_3776.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_3776.jpg', 'title': "Business English: 17 Phrases You'll Actually Use in the Office", 'description': 'Master essential Business English with these 17 practical phrases designed for the modern workplace. If you struggle with sounding too textbook-like or unnatural during meetings, this video is for you. We cover the most common scenarios: from apologizing for being late and requesting help, to coordinating schedules and handling project updates. These natural expressions will help you communicate with confidence and sound more like a native speaker in any professional setting. Perfect for Japanese speakers looking to bridge the gap between classroom English and real-world conversation.', 'tags': ['Business English', 'English for Japanese speakers', 'Spoken English', 'Office English', 'Professional English', "Taky's Language School", 'Learn English for work'], 'video_type': 'long'}
[2026-09-22T00:43:43.421+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-22T00:43:43.452+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_9, run_id=scheduled__2026-09-20T12:00:00+00:00, execution_date=20260920T120000, start_date=20260922T004146, end_date=20260922T004343
[2026-09-22T00:43:43.497+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-22T00:43:43.757+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-22T00:43:43.763+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
