[2026-07-29T12:42:50.612+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:42:50,612 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1337.jpg
[2026-07-29T12:42:55.748+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:42:55,747 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1341.mp3
[2026-07-29T12:42:56.229+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:42:56,229 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1341.mp3
[2026-07-29T12:42:56.663+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:42:56,663 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_1341.jpg
[2026-07-29T12:43:01.917+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:01,917 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1345.mp3
[2026-07-29T12:43:02.508+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:02,508 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1345.mp3
[2026-07-29T12:43:02.964+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:02,964 | INFO     | media.image_downloader | Downloaded background image for scene='boutique' -> /opt/airflow/output/images/long_1345.jpg
[2026-07-29T12:43:07.591+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:07,591 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1352.mp3
[2026-07-29T12:43:08.049+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:08,049 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1352.mp3
[2026-07-29T12:43:09.015+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:09,015 | INFO     | media.image_downloader | Downloaded background image for scene='mall' -> /opt/airflow/output/images/long_1352.jpg
[2026-07-29T12:43:15.045+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:15,045 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1356.mp3
[2026-07-29T12:43:15.583+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:15,583 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1356.mp3
[2026-07-29T12:43:15.821+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:15,821 | INFO     | media.image_downloader | Downloaded background image for scene='counter' -> /opt/airflow/output/images/long_1356.jpg
[2026-07-29T12:43:19.739+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:19,739 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1359.mp3
[2026-07-29T12:43:20.239+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:20,239 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1359.mp3
[2026-07-29T12:43:20.520+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:20,520 | INFO     | media.image_downloader | Downloaded background image for scene='market' -> /opt/airflow/output/images/long_1359.jpg
[2026-07-29T12:43:27.324+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:27,324 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1365.mp3
[2026-07-29T12:43:27.849+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:27,849 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1365.mp3
[2026-07-29T12:43:28.203+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:28,203 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_1365.jpg
[2026-07-29T12:43:34.583+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:34,582 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1372.mp3
[2026-07-29T12:43:35.171+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:35,171 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1372.mp3
[2026-07-29T12:43:35.660+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:35,660 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1372.jpg
[2026-07-29T12:43:41.661+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:41,661 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1383.mp3
[2026-07-29T12:43:42.297+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:42,297 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1383.mp3
[2026-07-29T12:43:43.449+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:43,449 | INFO     | media.image_downloader | Downloaded background image for scene='register' -> /opt/airflow/output/images/long_1383.jpg
[2026-07-29T12:43:48.190+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:48,190 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1389.mp3
[2026-07-29T12:43:48.727+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:48,727 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1389.mp3
[2026-07-29T12:43:49.368+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:49,368 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_1389.jpg
[2026-07-29T12:43:55.081+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:55,081 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1395.mp3
[2026-07-29T12:43:55.573+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:55,573 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1395.mp3
[2026-07-29T12:43:55.811+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:43:55,811 | INFO     | media.image_downloader | Downloaded background image for scene='clothing' -> /opt/airflow/output/images/long_1395.jpg
[2026-07-29T12:44:01.033+0000] {logging_mixin.py:188} INFO - 2026-07-29 12:44:01,033 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1402.mp3
