[2026-09-20T11:18:26.300+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:26,300 | INFO     | media.image_downloader | Downloaded background image for scene='market' -> /opt/airflow/output/images/long_3287.jpg
[2026-09-20T11:18:31.621+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:31,620 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3292.mp3
[2026-09-20T11:18:31.865+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:31,865 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3292.mp3
[2026-09-20T11:18:32.393+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:32,392 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_3292.jpg
[2026-09-20T11:18:35.998+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:35,998 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3298.mp3
[2026-09-20T11:18:36.333+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:36,333 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3298.mp3
[2026-09-20T11:18:37.409+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:37,409 | INFO     | media.image_downloader | Downloaded background image for scene='department store' -> /opt/airflow/output/images/long_3298.jpg
[2026-09-20T11:18:41.097+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:41,096 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3300.mp3
[2026-09-20T11:18:41.409+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:41,409 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3300.mp3
[2026-09-20T11:18:41.885+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:41,885 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_3300.jpg
[2026-09-20T11:18:45.616+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:45,616 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3305.mp3
[2026-09-20T11:18:45.990+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:45,989 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3305.mp3
[2026-09-20T11:18:46.522+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:46,521 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_3305.jpg
[2026-09-20T11:18:50.394+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:50,393 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3311.mp3
[2026-09-20T11:18:50.732+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:50,732 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3311.mp3
[2026-09-20T11:18:51.219+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:51,219 | INFO     | media.image_downloader | Downloaded background image for scene='clothing store' -> /opt/airflow/output/images/long_3311.jpg
[2026-09-20T11:18:55.346+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:55,346 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3320.mp3
[2026-09-20T11:18:55.720+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:55,720 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3320.mp3
[2026-09-20T11:18:56.228+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:18:56,228 | INFO     | media.image_downloader | Downloaded background image for scene='shop' -> /opt/airflow/output/images/long_3320.jpg
[2026-09-20T11:19:00.913+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:00,913 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3325.mp3
[2026-09-20T11:19:01.260+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:01,260 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3325.mp3
[2026-09-20T11:19:01.754+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:01,754 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_3325.jpg
[2026-09-20T11:19:06.244+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:06,244 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3331.mp3
[2026-09-20T11:19:06.509+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:06,509 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3331.mp3
[2026-09-20T11:19:06.984+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:06,984 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_3331.jpg
[2026-09-20T11:19:11.218+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:11,218 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3337.mp3
[2026-09-20T11:19:11.418+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:11,418 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3337.mp3
[2026-09-20T11:19:11.843+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:11,843 | INFO     | media.image_downloader | Downloaded background image for scene='shop' -> /opt/airflow/output/images/long_3337.jpg
[2026-09-20T11:19:15.854+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:15,854 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3345.mp3
[2026-09-20T11:19:16.368+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:16,368 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3345.mp3
[2026-09-20T11:19:16.808+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:16,808 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_3345.jpg
[2026-09-20T11:19:20.571+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:20,571 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3346.mp3
[2026-09-20T11:19:20.954+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:20,954 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3346.mp3
[2026-09-20T11:19:21.426+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:21,426 | INFO     | media.image_downloader | Downloaded background image for scene='shopping' -> /opt/airflow/output/images/long_3346.jpg
[2026-09-20T11:19:26.895+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:26,895 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-20T11:19:53.497+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:53,497 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_3184.mp4
[2026-09-20T11:19:56.564+0000] {logging_mixin.py:188} INFO - 2026-09-20 11:19:56,564 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_3184.jpg
[2026-09-20T11:19:56.658+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 405, 'file_path': '/opt/airflow/output/videos/long_3184.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_3184.jpg', 'title': "Shopping in English: 15+ Essential Phrases for Stores & Malls | Taky's Language School", 'description': "Planning to shop in an English-speaking country? In this video, Taky's Language School covers the most essential phrases you need to communicate confidently in stores. From asking for sizes and checking prices to requesting discounts and using credit cards, we provide practical examples for every situation. You'll learn how to say 'I'm just browsing,' 'Can I try this on?', and much more. Master these common expressions to improve your conversational English and make your next shopping trip a breeze. Don't forget to like, subscribe, and hit the bell icon for more practical English lessons!", 'tags': ['English shopping phrases', 'learn English', 'spoken English', 'English for beginners', 'shopping in English', 'English conversation', "Taky's Language School", 'ESL', 'English vocabulary', 'practical English', 'travel English'], 'video_type': 'long'}
[2026-09-20T11:19:56.659+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-20T11:19:56.687+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_6, run_id=manual__2026-09-20T11:03:20.949531+00:00, execution_date=20260920T110320, start_date=20260920T111752, end_date=20260920T111956
[2026-09-20T11:19:56.726+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-20T11:19:56.898+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-20T11:19:56.911+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
