[2026-07-27T01:37:54.916+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:37:54,916 | INFO     | media.image_downloader | Downloaded background image for scene='station' -> /opt/airflow/output/images/long_635.jpg
[2026-07-27T01:37:59.425+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:37:59,424 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_636.mp3
[2026-07-27T01:37:59.775+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:37:59,775 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_636.mp3
[2026-07-27T01:37:59.979+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:37:59,979 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_636.jpg
[2026-07-27T01:38:04.373+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:04,373 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_628.mp3
[2026-07-27T01:38:04.746+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:04,746 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_628.mp3
[2026-07-27T01:38:05.461+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:05,461 | INFO     | media.image_downloader | Downloaded background image for scene='building' -> /opt/airflow/output/images/long_628.jpg
[2026-07-27T01:38:09.227+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:09,227 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_627.mp3
[2026-07-27T01:38:09.639+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:09,639 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_627.mp3
[2026-07-27T01:38:10.460+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:10,460 | INFO     | media.image_downloader | Downloaded background image for scene='museum' -> /opt/airflow/output/images/long_627.jpg
[2026-07-27T01:38:21.407+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:21,407 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-27T01:38:53.392+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:38:53,392 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_606.mp4
[2026-07-27T01:39:02.006+0000] {logging_mixin.py:188} INFO - 2026-07-27 01:39:02,006 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_606.jpg
[2026-07-27T01:39:02.340+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 82, 'file_path': '/opt/airflow/output/videos/long_606.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_606.jpg', 'title': '20 Essential English Phrases for Daily Life & Travel', 'description': "Welcome to Taky's Language School! Master 20 practical English expressions for daily conversation, travel, dining, and work.\n\nIn this lesson, you'll learn common spoken phrases like:\n- What time is checkout?\n- Can we split the check?\n- I'm running a bit late.\n- That makes sense.\n- Could you give me a hand?\n- It was nice catching up.\n\nBoost your spoken English confidence and sound like a native speaker. Don't forget to like, subscribe, and practice in the comments!", 'tags': ['learn english', 'english phrases', 'everyday english', 'spoken english', 'english expressions', "taky's language school", 'english for travel', 'english conversation', 'speak english fluently', 'practical english'], 'video_type': 'long'}
[2026-07-27T01:39:02.343+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-27T01:39:02.393+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_4, run_id=scheduled__2026-07-25T12:00:00+00:00, execution_date=20260725T120000, start_date=20260727T013623, end_date=20260727T013902
[2026-07-27T01:39:02.470+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-27T01:39:02.750+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-27T01:39:02.757+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
