[2026-09-07T11:21:40.036+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:21:40,036 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2621.mp3
[2026-09-07T11:21:40.361+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:21:40,361 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2621.mp3
[2026-09-07T11:21:41.100+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:21:41,100 | INFO     | media.image_downloader | Downloaded background image for scene='warehouse' -> /opt/airflow/output/images/long_2621.jpg
[2026-09-07T11:21:45.517+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:21:45,517 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2622.mp3
[2026-09-07T11:21:46.114+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:21:46,113 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2622.mp3
[2026-09-07T11:21:46.443+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:21:46,443 | INFO     | media.image_downloader | Downloaded background image for scene='reception' -> /opt/airflow/output/images/long_2622.jpg
[2026-09-07T11:21:50.343+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:21:50,343 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2623.mp3
[2026-09-07T11:22:00.958+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:00,958 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2623.mp3
[2026-09-07T11:22:01.175+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:01,174 | INFO     | media.image_downloader | Downloaded background image for scene='meeting' -> /opt/airflow/output/images/long_2623.jpg
[2026-09-07T11:22:05.333+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:05,333 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2624.mp3
[2026-09-07T11:22:05.879+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:05,879 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2624.mp3
[2026-09-07T11:22:07.021+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:07,021 | INFO     | media.image_downloader | Downloaded background image for scene='breakroom' -> /opt/airflow/output/images/long_2624.jpg
[2026-09-07T11:22:11.094+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:11,094 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2625.mp3
[2026-09-07T11:22:11.579+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:11,579 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2625.mp3
[2026-09-07T11:22:12.987+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:12,987 | INFO     | media.image_downloader | Downloaded background image for scene='bus' -> /opt/airflow/output/images/long_2625.jpg
[2026-09-07T11:22:16.521+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:16,521 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2626.mp3
[2026-09-07T11:22:16.942+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:16,942 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2626.mp3
[2026-09-07T11:22:17.985+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:17,985 | INFO     | media.image_downloader | Downloaded background image for scene='counter' -> /opt/airflow/output/images/long_2626.jpg
[2026-09-07T11:22:21.082+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:21,082 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2627.mp3
[2026-09-07T11:22:21.903+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:21,903 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2627.mp3
[2026-09-07T11:22:22.490+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:22,490 | INFO     | media.image_downloader | Downloaded background image for scene='classroom' -> /opt/airflow/output/images/long_2627.jpg
[2026-09-07T11:22:25.988+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:25,988 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2628.mp3
[2026-09-07T11:22:26.534+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:26,534 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2628.mp3
[2026-09-07T11:22:27.321+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:27,321 | INFO     | media.image_downloader | Downloaded background image for scene='clinic' -> /opt/airflow/output/images/long_2628.jpg
[2026-09-07T11:22:30.774+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:30,774 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2629.mp3
[2026-09-07T11:22:31.240+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:31,240 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2629.mp3
[2026-09-07T11:22:32.086+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:32,086 | INFO     | media.image_downloader | Downloaded background image for scene='coworking' -> /opt/airflow/output/images/long_2629.jpg
[2026-09-07T11:22:35.538+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:35,538 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2630.mp3
[2026-09-07T11:22:36.047+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:36,047 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2630.mp3
[2026-09-07T11:22:36.828+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:36,828 | INFO     | media.image_downloader | Downloaded background image for scene='terminal' -> /opt/airflow/output/images/long_2630.jpg
[2026-09-07T11:22:41.659+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:22:41,659 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-09-07T11:23:08.973+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:23:08,973 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_2611.mp4
[2026-09-07T11:23:16.143+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:23:16,143 | WARNING  | generators.metadata_generator | Metadata generation via Gemini failed, using fallback: RetryError[<Future at 0x71bb967e3310 state=finished raised ResourceExhausted>]
[2026-09-07T11:23:16.255+0000] {logging_mixin.py:188} INFO - 2026-09-07 11:23:16,255 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_2611.jpg
[2026-09-07T11:23:16.323+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 303, 'file_path': '/opt/airflow/output/videos/long_2611.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_2611.jpg', 'title': '20 Daily English Expressions | Mixed English Expressions', 'description': "Learn natural English expressions with examples.\n\n- Could you hold on a second?\n- I'm running a little late.\n- Could we get the check, please?\n- Do you have this in a medium?\n- I have a reservation under...\n- Is this seat taken?\n- Let's touch base next week.\n- Where is the baggage claim?\n- What do you recommend?\n- I'm just browsing, thanks.", 'tags': ['english', 'learnenglish', 'dailyenglish', 'englishphrases'], 'video_type': 'long'}
[2026-09-07T11:23:16.323+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-09-07T11:23:16.340+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_2, run_id=manual__2026-09-07T11:05:33.821274+00:00, execution_date=20260907T110533, start_date=20260907T112050, end_date=20260907T112316
[2026-09-07T11:23:16.392+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-09-07T11:23:16.522+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-09-07T11:23:16.526+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
