[2026-08-20T00:08:10.330+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:10,330 | INFO     | media.image_downloader | Downloaded background image for scene='dining' -> /opt/airflow/output/images/long_2098.jpg
[2026-08-20T00:08:14.952+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:14,952 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2105.mp3
[2026-08-20T00:08:15.343+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:15,343 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2105.mp3
[2026-08-20T00:08:15.586+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:15,585 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2105.jpg
[2026-08-20T00:08:19.922+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:19,922 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2110.mp3
[2026-08-20T00:08:20.310+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:20,310 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2110.mp3
[2026-08-20T00:08:21.173+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:21,173 | INFO     | media.image_downloader | Downloaded background image for scene='bakery' -> /opt/airflow/output/images/long_2110.jpg
[2026-08-20T00:08:27.097+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:27,097 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2111.mp3
[2026-08-20T00:08:27.401+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:27,401 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2111.mp3
[2026-08-20T00:08:27.607+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:27,607 | INFO     | media.image_downloader | Downloaded background image for scene='restaurant' -> /opt/airflow/output/images/long_2111.jpg
[2026-08-20T00:08:32.186+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:32,186 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2118.mp3
[2026-08-20T00:08:32.720+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:32,720 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2118.mp3
[2026-08-20T00:08:32.907+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:32,906 | INFO     | media.image_downloader | Downloaded background image for scene='dining' -> /opt/airflow/output/images/long_2118.jpg
[2026-08-20T00:08:37.184+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:37,184 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2127.mp3
[2026-08-20T00:08:37.536+0000] {logging_mixin.py:188} INFO - 2026-08-20 00:08:37,536 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2127.mp3
