[2026-07-29T23:48:49.096+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:48:49,096 | INFO     | media.image_downloader | Downloaded background image for scene='conference' -> /opt/airflow/output/images/long_1510.jpg
[2026-07-29T23:48:57.425+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:48:57,425 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1475.mp3
[2026-07-29T23:48:57.785+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:48:57,785 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1475.mp3
[2026-07-29T23:48:57.991+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:48:57,991 | INFO     | media.image_downloader | Downloaded background image for scene='meeting' -> /opt/airflow/output/images/long_1475.jpg
[2026-07-29T23:49:03.076+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:03,076 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1424.mp3
[2026-07-29T23:49:03.529+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:03,528 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1424.mp3
[2026-07-29T23:49:03.818+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:03,818 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_1424.jpg
[2026-07-29T23:49:09.861+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:09,861 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1430.mp3
[2026-07-29T23:49:10.291+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:10,291 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1430.mp3
[2026-07-29T23:49:10.567+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:10,566 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_1430.jpg
[2026-07-29T23:49:18.448+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:18,447 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_1433.mp3
[2026-07-29T23:49:19.044+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:19,044 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_1433.mp3
[2026-07-29T23:49:19.616+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:19,616 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_1433.jpg
[2026-07-29T23:49:34.532+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:49:34,532 | WARNING  | video.video_builder | BGM file not found at /opt/airflow/assets/bgm/long_bgm.mp3, rendering without background music
[2026-07-29T23:50:04.373+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:50:04,373 | INFO     | video.video_builder | Final video rendered -> /opt/airflow/output/videos/long_1393.mp4
[2026-07-29T23:50:10.510+0000] {logging_mixin.py:188} INFO - 2026-07-29 23:50:10,510 | INFO     | media.thumbnail_builder | Built thumbnail -> /opt/airflow/output/thumbnails/long_1393.jpg
[2026-07-29T23:50:11.185+0000] {python.py:237} INFO - Done. Returned value was: {'video_id': 158, 'file_path': '/opt/airflow/output/videos/long_1393.mp4', 'thumbnail_path': '/opt/airflow/output/thumbnails/long_1393.jpg', 'title': 'Speak Professional English: Essential Work & Meeting Phrases', 'description': "Welcome to Taky's Language School! In this video, you will learn practical Business English phrases used daily in professional workplaces, meetings, and office conversations.\n\nPhrases covered in this lesson:\n- Let's call it a day.\n- I'll get back to you on that.\n- We're running out of time.\n- Let me double-check that.\n- Sorry to keep you waiting.\n- Let's touch base next week / later.\n- Could you repeat that, please?\n- It was nice meeting you.\n- Sorry to interrupt, but...\n- I'm tied up right now.\n\nMastering these common workplace expressions will boost your confidence in professional English-speaking environments.\n\nSubscribe to Taky's Language School for more practical spoken English lessons!", 'tags': ['Business English', 'Spoken English', "Taky's Language School", 'English for Work', 'Business English Phrases', 'Office English', 'English Conversation', 'Learn English', 'Professional English', 'Meeting English Phrases'], 'video_type': 'long'}
[2026-07-29T23:50:11.188+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-29T23:50:11.255+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=youtube_english_video_pipeline, task_id=build_long_video_8, run_id=scheduled__2026-07-28T12:00:00+00:00, execution_date=20260728T120000, start_date=20260729T234652, end_date=20260729T235011
[2026-07-29T23:50:11.365+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-29T23:50:12.091+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-07-29T23:50:12.101+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
