[2026-09-21T01:02:30.465+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:30,465 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3597.jpg
[2026-09-21T01:02:34.230+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:34,230 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3605.mp3
[2026-09-21T01:02:34.600+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:34,600 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3605.mp3
[2026-09-21T01:02:35.193+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:35,193 | INFO     | media.image_downloader | Downloaded background image for scene='phone' -> /opt/airflow/output/images/long_3605.jpg
[2026-09-21T01:02:38.907+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:38,907 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3608.mp3
[2026-09-21T01:02:39.193+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:39,193 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3608.mp3
[2026-09-21T01:02:39.582+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:39,581 | INFO     | media.image_downloader | Downloaded background image for scene='office' -> /opt/airflow/output/images/long_3608.jpg
[2026-09-21T01:02:43.577+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:43,577 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_3616.mp3
[2026-09-21T01:02:44.097+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:44,097 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_3616.mp3
[2026-09-21T01:02:44.749+0000] {logging_mixin.py:188} INFO - 2026-09-21 01:02:44,749 | INFO     | media.image_downloader | Downloaded background image for scene='reception' -> /opt/airflow/output/images/long_3616.jpg
