[2026-08-22T07:22:31.534+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:31,534 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2335.mp3
[2026-08-22T07:22:32.276+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:32,276 | INFO     | media.image_downloader | Downloaded background image for scene='museum' -> /opt/airflow/output/images/long_2335.jpg
[2026-08-22T07:22:36.546+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:36,546 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2337.mp3
[2026-08-22T07:22:36.932+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:36,932 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2337.mp3
[2026-08-22T07:22:37.139+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:37,139 | INFO     | media.image_downloader | Downloaded background image for scene='commute' -> /opt/airflow/output/images/long_2337.jpg
[2026-08-22T07:22:40.895+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:40,894 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2338.mp3
[2026-08-22T07:22:41.361+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:41,361 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2338.mp3
[2026-08-22T07:22:41.566+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:41,566 | INFO     | media.image_downloader | Downloaded background image for scene='boutique' -> /opt/airflow/output/images/long_2338.jpg
[2026-08-22T07:22:45.663+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:45,663 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2339.mp3
[2026-08-22T07:22:45.928+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:45,928 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2339.mp3
[2026-08-22T07:22:46.155+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:46,154 | INFO     | media.image_downloader | Downloaded background image for scene='hotel' -> /opt/airflow/output/images/long_2339.jpg
[2026-08-22T07:22:50.310+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:50,310 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2341.mp3
[2026-08-22T07:22:50.691+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:50,691 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2341.mp3
[2026-08-22T07:22:51.042+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:51,042 | INFO     | media.image_downloader | Downloaded background image for scene='airport' -> /opt/airflow/output/images/long_2341.jpg
[2026-08-22T07:22:54.843+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:54,843 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2342.mp3
[2026-08-22T07:22:55.150+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:55,150 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2342.mp3
[2026-08-22T07:22:55.416+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:55,416 | INFO     | media.image_downloader | Downloaded background image for scene='train' -> /opt/airflow/output/images/long_2342.jpg
[2026-08-22T07:22:59.797+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:22:59,797 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2344.mp3
[2026-08-22T07:23:00.236+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:00,235 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2344.mp3
[2026-08-22T07:23:00.467+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:00,467 | INFO     | media.image_downloader | Downloaded background image for scene='meeting' -> /opt/airflow/output/images/long_2344.jpg
[2026-08-22T07:23:04.196+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:04,196 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2345.mp3
[2026-08-22T07:23:04.668+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:04,668 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2345.mp3
[2026-08-22T07:23:04.896+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:04,896 | INFO     | media.image_downloader | Downloaded background image for scene='store' -> /opt/airflow/output/images/long_2345.jpg
[2026-08-22T07:23:09.047+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:09,047 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2347.mp3
[2026-08-22T07:23:09.680+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:09,680 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2347.mp3
[2026-08-22T07:23:09.969+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:09,969 | INFO     | media.image_downloader | Downloaded background image for scene='counter' -> /opt/airflow/output/images/long_2347.jpg
[2026-08-22T07:23:13.805+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:13,805 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2348.mp3
[2026-08-22T07:23:14.190+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:14,190 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2348.mp3
[2026-08-22T07:23:14.522+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:14,521 | INFO     | media.image_downloader | Downloaded background image for scene='reception' -> /opt/airflow/output/images/long_2348.jpg
[2026-08-22T07:23:18.525+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:18,525 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2349.mp3
[2026-08-22T07:23:18.847+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:18,847 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2349.mp3
[2026-08-22T07:23:19.070+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:19,069 | INFO     | media.image_downloader | Downloaded background image for scene='mall' -> /opt/airflow/output/images/long_2349.jpg
[2026-08-22T07:23:23.259+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:23,259 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2350.mp3
[2026-08-22T07:23:23.645+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:23,645 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/example_2350.mp3
[2026-08-22T07:23:23.853+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:23,852 | INFO     | media.image_downloader | Downloaded background image for scene='park' -> /opt/airflow/output/images/long_2350.jpg
[2026-08-22T07:23:28.735+0000] {logging_mixin.py:188} INFO - 2026-08-22 07:23:28,735 | INFO     | tts.edge_tts | Synthesized audio -> /opt/airflow/output/audio/phrase_2351.mp3
